# This is CartPole simulation from 10.07.2023 at time 16:16:45
# Done with git-revision: 645508f372eb7ad0945bbe2b9d476d14131136f7
#
# Length of experiment: 3600 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
2.119999999999988,-2.9979753,-0.43983525,-3.7203760059398037,-0.9897047,-0.1431241,-0.016530018,-0.08258074,0.10936775206296606,-0.17456695437431335,-0.17456695437431335,-0.4573654004830985,0.08294912093827174,-1,0.30402815341949463,0.07862448785454035
2.139999999999986,-3.0074239,-0.51028293,-3.4548905213764662,-0.9910129,-0.1337666,-0.01816476,-0.08090547,0.04197823273152788,-0.17584747076034546,-0.17584747076034546,-0.4607203532679591,0.0801387064911282,-1,0.2928118109703064,0.07918010326102376
2.1599999999999837,-3.0182433,-0.57562715,-2.767356590367232,-0.99240214,-0.12303678,-0.019777158,-0.08040052,0.0443256580007421,-0.17226950824260712,-0.17226950824260712,-0.45134609188095,0.0769684760774377,-1,0.3377090096473694,0.07828424731269479
2.1799999999999815,-3.0302346,-0.6280443,-2.584555106865989,-0.99380606,-0.11112807,-0.021379218,-0.07988541,0.0821440022664422,-0.16486462950706482,-0.16486462950706482,-0.4319453104412503,0.07345838097616242,-1,0.3384924829006195,0.07818579394370317
2.1999999999999793,-3.0432477,-0.6784263,-2.550121178758903,-0.99516803,-0.0981865,-0.022964966,-0.078759596,0.01179856817113342,-0.1663840264081955,-0.1663840264081955,-0.4359261301483315,0.06962837246626465,-1,0.2847229838371277,0.07036435883492231
2.219999999999977,-3.0572534,-0.72441804,-2.2136297799320133,-0.99644554,-0.08423934,-0.024539778,-0.07883941,0.04293943638135289,-0.16016189754009247,-0.16016189754009247,-0.4196241532259677,0.06549840182670658,-1,0.2920703589916229,0.07035202207043767
2.239999999999975,-3.0721257,-0.7660359,-1.7691433956165226,-0.99758816,-0.06941112,-0.026111262,-0.07842219,0.013118802492204413,-0.15863701701164246,-0.15863701701164246,-0.4156289664159374,0.06108842033645051,-1,0.29100778698921204,0.07127331709489226
2.2599999999999727,-3.0877492,-0.79802865,-1.4951756544346255,-0.9985508,-0.0538174,-0.027679374,-0.07852778,0.03694005922945504,-0.15265916287899017,-0.15265916287899017,-0.3999669892724995,0.056418379274458606,-1,0.2792090177536011,0.07757968874648213
2.2799999999999705,-3.1039445,-0.8221527,-1.054369235059064,-0.9992914,-0.037639223,-0.02924575,-0.0782394,0.011914546999949647,-0.15048913657665253,-0.15048913657665253,-0.3942815206087147,0.05150822991969325,-1,0.26477259397506714,0.07076635677367449
2.2999999999999683,-3.1205552,-0.8386849,-0.25529991034180477,-0.99977875,-0.02103594,-0.030810552,-0.078391396,-0.1038591741558696,-0.1577567458152771,-0.1577567458152771,-0.4133226559821992,0.0463779235511166,-1,0.27549490332603455,0.07006124313920736
2.319999999999966,-3.1373527,-0.8397525,-0.03940870126233292,-0.999991,-0.004239936,-0.032397255,-0.08050154,-0.01715358913568982,-0.14909204840660095,-0.14909204840660095,-0.3906211497630636,0.0410474114476909,-1,0.3229143023490906,0.07037660200148821
2.339999999999964,3.129051,-0.8368327,0.2882374309227876,-0.9999214,0.012541355,-0.034012046,-0.081148066,-0.01978865617900436,-0.1463092565536499,-0.1463092565536499,-0.3833302354267971,0.035536644888378356,-1,0.3877517282962799,0.07137921918183565
2.3599999999999617,3.112388,-0.8269076,0.8552084143191822,-0.9995736,0.029200606,-0.035640202,-0.081840225,-0.056959080183670574,-0.14694614708423615,-0.14694614708423615,-0.38499888854404674,0.029865575152141322,-1,0.30791589617729187,0.07187680993229151
2.3799999999999595,3.0960245,-0.80576247,1.4071638814136684,-0.9989619,0.045552373,-0.03728822,-0.0831512,-0.09992448621192795,-0.14938996732234955,-0.14938996732234955,-0.3914016972882308,0.024054153517941948,-1,0.29555389285087585,0.07052775984629989
2.3999999999999573,3.0801902,-0.77262664,1.9831327516407447,-0.9981155,0.0613639,-0.038969368,-0.0851742,-0.07340567263809678,-0.14663755893707275,-0.14663755893707275,-0.38419038763379376,0.018122331264742546,-1,0.2586180865764618,0.07093789987266064
2.419999999999955,3.0651019,-0.73079365,1.9202564876889239,-0.99707603,0.076416224,-0.04068657,-0.08673165,0.01798988566532768,-0.13698658347129822,-0.13698658347129822,-0.35890483301793097,0.012090059671505329,-1,0.28862616419792175,0.07084097201004624
2.439999999999953,3.0508578,-0.6860977,2.437919145026382,-0.99588645,0.09061042,-0.042419907,-0.086720705,0.027465785915110234,-0.1326320469379425,-0.1326320469379425,-0.34749594779887616,0.005977290017192551,-1,0.2673112452030182,0.07028937991708517
2.4599999999999507,3.0376027,-0.633729,2.71683101772282,-0.9945979,0.103802666,-0.044151347,-0.08652798,0.04131625064345372,-0.12778718769550323,-0.12778718769550323,-0.3348024171381354,-0.0001960264192335595,-1,0.27161672711372375,0.0705468007363379
2.4799999999999485,3.025439,-0.57718015,2.973494552541015,-0.99326175,0.11589262,-0.045876544,-0.08607656,0.0708483435203108,-0.12125864624977112,-0.12125864624977112,-0.31769763929744954,-0.006409938358810749,-1,0.27055686712265015,0.07051985384896398
2.4999999999999463,3.0144403,-0.51640826,3.3052134782483176,-0.991927,0.12681,-0.047587767,-0.085099496,0.022238601820598787,-0.1216115951538086,-0.1216115951538086,-0.31862236538563593,-0.012644494522576778,-1,0.27848631143569946,0.07104259915649891
2.519999999999944,3.0047429,-0.44583622,3.5176247478980995,-0.99065065,0.13642304,-0.049287196,-0.08491434,0.05190831232109512,-0.11620297282934189,-0.11620297282934189,-0.30445177551450087,-0.018879743631569357,-1,0.2753717601299286,0.07111129304394126
2.539999999999942,2.9965103,-0.3667173,3.7492344463593716,-0.989494,0.14457394,-0.050977923,-0.08419597,0.11081297488810013,-0.10736387223005295,-0.10736387223005295,-0.28129333295591863,-0.025095734406826282,-1,0.2625805735588074,0.07159093208611012
2.5599999999999397,2.989824,-0.2958398,3.0039570058180245,-0.98850524,0.15118663,-0.052644514,-0.08245204,0.19252605235572762,-0.09478482604026794,-0.09478482604026794,-0.2483362333782395,-0.031272515569385304,-1,0.3234374523162842,0.07041214918717742
2.5799999999999375,2.9844737,-0.23064041,3.5656743511299056,-0.98768216,0.1564733,-0.054262742,-0.079296984,0.21361936577940524,-0.08581921458244324,-0.08581921458244324,-0.22484633238477159,-0.03739013584028421,-1,0.2789915204048157,0.07340254308655858
2.5999999999999353,2.9805775,-0.1459379,4.010653729456299,-0.987065,0.16032034,-0.055814292,-0.07575742,0.2403287523175736,-0.0759468525648117,-0.0759468525648117,-0.19898074502837915,-0.04342864394056067,-1,0.2500588893890381,0.07195516675710678
2.619999999999933,2.978374,-0.06693319,3.3926172059508235,-0.98670936,0.16249491,-0.057290517,-0.07173303,0.2788541679068346,-0.06442467868328094,-0.06442467868328094,-0.1687926507773767,-0.049368088591252496,-1,0.2917186915874481,0.07180359913036227
2.639999999999931,2.9776196,-0.0042020367,2.6574344999950545,-0.9865865,0.1632392,-0.0586798,-0.06702861,0.2659279829878823,-0.05695662274956703,-0.05695662274956703,-0.14922634508569743,-0.05518851851339746,-1,0.37791547179222107,0.07186641125008464
2.6599999999999286,2.9780374,0.05432401,3.5414604586173444,-0.98665464,0.16282707,-0.059976988,-0.062521115,0.20657607924208973,-0.05459904298186302,-0.05459904298186302,-0.14304948636411652,-0.06086998242803325,-1,0.295002281665802,0.07642086781561375
2.6799999999999264,2.9797628,0.12516692,3.665264491136931,-0.9869341,0.16112442,-0.061193578,-0.058994684,0.13076778198502678,-0.055910926312208176,-0.055910926312208176,-0.1464866205394877,-0.06639252905619766,-1,0.2967779338359833,0.07317592296749353
2.6999999999999242,2.982974,0.20341188,3.5629307935298065,-0.9874464,0.1579543,-0.06235185,-0.05672394,0.1313863113561427,-0.052443359047174454,-0.052443359047174454,-0.13740159470193092,-0.07173620711892849,-1,0.29845577478408813,0.0711691128090024
2.719999999999922,2.9876688,0.27170882,3.3073467634542846,-0.98817706,0.15331681,-0.063464455,-0.054415643,0.16207790271978967,-0.04633539170026779,-0.04633539170026779,-0.12139872095203685,-0.07688106533726341,-1,0.30416586995124817,0.07111706025898457
2.73999999999992,2.99367,0.33463067,2.827139928163124,-0.98907936,0.14738381,-0.06452576,-0.051562373,0.21895481756281296,-0.036997511982917786,-0.036997511982917786,-0.09693347716121536,-0.0818071524322402,-1,0.3253241181373596,0.07355335121974349
2.7599999999999176,3.000848,0.3895105,2.909728922329292,-0.9901118,0.14028038,-0.06552059,-0.04772153,0.13628185854391686,-0.03964800760149956,-0.03964800760149956,-0.10387777537857446,-0.08649451712489664,-1,0.3190265893936157,0.09018797427415848
2.7799999999999154,3.0091786,0.44986948,2.845297106699656,-0.99124604,0.1320274,-0.06645193,-0.045253333,0.1763775488275156,-0.03323813155293465,-0.03323813155293465,-0.08708390086488649,-0.0909232081362705,-1,0.29415926337242126,0.08315236680209637
2.7999999999999132,3.018688,0.5069011,2.5305596114664066,-0.99245673,0.1225955,-0.06732723,-0.04208271,0.2179215873457942,-0.025688741356134415,-0.025688741356134415,-0.06730449941322902,-0.09507327418739947,-1,0.2908574342727661,0.07965665403753519
2.819999999999911,3.0292907,0.5575687,2.4950744427141416,-0.99370074,0.11206607,-0.06813219,-0.03818492,0.12349931532083824,-0.0302057433873415,-0.0302057433873415,-0.07913904421806173,-0.09892476399932135,-1,0.2919226586818695,0.07649678783491254
2.839999999999909,3.040865,0.6034039,2.2257426121804875,-0.9949313,0.10055746,-0.06887453,-0.03586869,0.07150113911079786,-0.033738959580659866,-0.033738959580659866,-0.08839607024021134,-0.1024577262930739,-1,0.30652916431427,0.07933539012447
2.8599999999999066,3.0533187,0.6450336,2.030611412752183,-0.9961064,0.088159315,-0.06957887,-0.03440896,0.05792810450619997,-0.03540840744972229,-0.03540840744972229,-0.09277002346610175,-0.10565220978969483,-1,0.2958003580570221,0.08029457507655025
2.8799999999999044,3.0665612,0.6814925,1.6266887190000268,-0.9971865,0.07496105,-0.07025616,-0.033162005,0.08997095709245335,-0.033279381692409515,-0.033279381692409515,-0.08719197622558994,-0.10848826321022197,-1,0.2946183681488037,0.07981731090694666
2.899999999999902,3.08045,0.7083205,1.0736223659852653,-0.9981314,0.06110451,-0.07090323,-0.031362347,0.10902540474933137,-0.03151652589440346,-0.03151652589440346,-0.0825732942365569,-0.110945935275693,-1,0.3385275900363922,0.07992805493995547
2.9199999999999,3.0947928,0.72653013,0.803723797222635,-0.99890506,0.046782732,-0.071511075,-0.029221313,0.09323947752595953,-0.0326988585293293,-0.0326988585293293,-0.08567100560475538,-0.11300527470714569,-1,0.3355437219142914,0.07988685509189963
2.939999999999898,3.1094544,0.73990804,0.42282470892269086,-0.9994836,0.03213273,-0.0720786,-0.027334372,0.1358748029907831,-0.028853725641965866,-0.028853725641965866,-0.07559675787990372,-0.11464633022561782,-1,0.30591994524002075,0.07900451216846704
2.9599999999998956,3.1243129,0.7453013,0.002758468261670857,-0.9998507,0.017278915,-0.07260143,-0.024724344,0.16175986320913974,-0.02530798874795437,-0.02530798874795437,-0.06630692762337098,-0.11584915055214715,-1,0.32588499784469604,0.07598740980029106
2.9799999999998934,3.139206,0.7427354,-0.34361655306221933,-0.99999714,0.0023867188,-0.073067814,-0.02167253,0.152669182001605,-0.02436995878815651,-0.02436995878815651,-0.0638492892360496,-0.11659378440777138,-1,0.29776522517204285,0.07984711183235049
2.999999999999891,-3.1292095,0.7315846,-0.8905710562784919,-0.99992335,-0.012382818,-0.07347464,-0.018773852,0.1737185218311318,-0.020773164927959442,-0.020773164927959442,-0.054425689733953675,-0.11686028051352833,-1,0.25551703572273254,0.08181424299255013
3.019999999999889,-3.1147554,0.7112471,-1.0506065714327597,-0.9996399,-0.02683404,-0.07382012,-0.015530933,0.14342706921937917,-0.021350616589188576,-0.021350616589188576,-0.05593861302028991,-0.11692621488537948,-1,0.29521551728248596,0.0811010580509901
3.039999999999887,-3.1007197,0.68979067,-1.3942072694603127,-0.9991648,-0.040861584,-0.07410573,-0.012808714,0.18958920054066766,-0.015430180355906487,-0.015430180355906487,-0.04042707076663099,-0.11713054430336764,-1,0.3208600878715515,0.08010641718283296
3.0599999999998846,-3.087186,0.65993,-1.4026793934863369,-0.9985203,-0.05437972,-0.07432944,-0.009317622,0.13462506028852714,-0.01769816316664219,-0.01769816316664219,-0.046369185471208496,-0.11746804939263618,-1,0.3599323332309723,0.0806109569966793
3.0799999999998824,-3.0742671,0.627547,-1.698196216401586,-0.9977345,-0.06727465,-0.07449237,-0.006772299,0.06523447965711171,-0.022875774651765823,-0.022875774651765823,-0.05993452696970181,-0.11793295212202325,-1,0.32268333435058594,0.08008872624486685
3.09999999999988,-3.0620518,0.58945835,-1.8671130885117888,-0.9968383,-0.07945703,-0.0746158,-0.0054164273,0.02481057909876118,-0.027251798659563065,-0.027251798659563065,-0.07139970936933437,-0.11851947446036704,-1,0.325133740901947,0.07731824880465865
3.119999999999878,-3.0506256,0.5478416,-2.2381329272328063,-0.99586535,-0.09084168,-0.07471878,-0.004762687,-0.012121637202727426,-0.032340411096811295,-0.032340411096811295,-0.08473187337257926,-0.11922183837650567,-1,0.2963621914386749,0.08540825359523296
3.139999999999876,-3.0400827,0.500531,-2.3759263844289067,-0.9948523,-0.10133572,-0.07481481,-0.004752349,-0.02342823197569472,-0.035914938896894455,-0.035914938896894455,-0.0940971357997249,-0.12003426583927726,-1,0.30792203545570374,0.08014659117907286
3.1599999999998736,-3.0305257,0.44743264,-3.027382666087668,-0.9938384,-0.110838756,-0.07491261,-0.0049564405,-0.018568996713134677,-0.038041915744543076,-0.038041915744543076,-0.0996698148971511,-0.12095097881752002,-1,0.26599887013435364,0.07913449080660939
3.1799999999998714,-3.0221157,0.3857688,-3.747222659376261,-0.9928711,-0.1191929,-0.07501381,-0.0051013096,0.00971713473389257,-0.037518493831157684,-0.037518493831157684,-0.09829844954398226,-0.12196619928007207,-1,0.23689737915992737,0.08282408630475402
3.199999999999869,-3.0150926,0.30945554,-3.3392259831675455,-0.9920095,-0.12616293,-0.075113446,-0.0047965734,-0.021025091829574863,-0.04152845963835716,-0.04152845963835716,-0.10880455949994072,-0.12307414919577156,-1,0.2740260064601898,0.07999137509614229
3.219999999999867,-3.0094702,0.24690512,-3.1310752561709965,-0.99128455,-0.13173836,-0.075212166,-0.005039939,0.0413748836018336,-0.037227336317300797,-0.037227336317300797,-0.09753561689099755,-0.12426905053345658,-1,0.31991854310035706,0.0823822021484375
3.2399999999998648,-3.0051332,0.17667477,-3.7276333804803388,-0.9907038,-0.13603638,-0.07530573,-0.0042534326,0.07790745675545266,-0.03323274850845337,-0.03323274850845337,-0.08706979728896158,-0.12554512526196537,-1,0.284393310546875,0.07626168010756373
3.2599999999998626,-3.002267,0.102310985,-3.7509296365072604,-0.99030983,-0.13887545,-0.07537777,-0.0028768824,0.05881056696421025,-0.03319811448454857,-0.03319811448454857,-0.08697905615029455,-0.12689659535013598,-1,0.2842581570148468,0.07910382281988859
3.2799999999998604,-3.0009108,0.027135396,-3.440451974780285,-0.9901206,-0.1402183,-0.07542555,-0.0018522567,0.0489441846824869,-0.03257143497467041,-0.03257143497467041,-0.08533715590613156,-0.1283176827668067,-1,0.3104795515537262,0.07825668109580874
3.299999999999858,-3.0010188,-0.046174653,-3.899269066621901,-0.9901357,-0.14011137,-0.07545459,-0.0010223443,0.024000297492601415,-0.033427413552999496,-0.033427413552999496,-0.08757981968339479,-0.1298026094808155,-1,0.2688508927822113,0.085549077950418
3.319999999999856,-3.0025887,-0.11614464,-3.3332248295265714,-0.9903545,-0.13855669,-0.07547126,-0.0006424107,0.03444268604410802,-0.031361572444438934,-0.031361572444438934,-0.08216731621538287,-0.1313455974610007,-1,0.3132745921611786,0.0754356486722827
3.3399999999998538,-3.0054946,-0.17942967,-3.2844556768525583,-0.99075294,-0.13567829,-0.075478755,-0.00011127071,0.0012133872645417026,-0.032929204404354095,-0.032929204404354095,-0.08627451177095935,-0.13294086867620034,-1,0.30381956696510315,0.07934456737712026
3.3599999999998515,-3.009723,-0.2534518,-3.9360659625993395,-0.9913178,-0.13148785,-0.07548121,-0.00017091689,-0.010310625007443126,-0.03314605727791786,-0.03314605727791786,-0.08684266627487958,-0.13458264509525256,-1,0.24326588213443756,0.07894302485510707
3.3799999999998493,-3.0155108,-0.33299398,-3.857323737736965,-0.9920622,-0.12574807,-0.07548689,-0.00045467782,-0.02130681563363566,-0.03336980938911438,-0.03336980938911438,-0.08742889678060806,-0.13626514868699552,-1,0.23495140671730042,0.07924924930557609
3.399999999999847,-3.022859,-0.40941405,-3.712174445342306,-0.99295944,-0.11845478,-0.075500205,-0.0009562292,0.056938122276895015,-0.025029413402080536,-0.025029413402080536,-0.06557706024906196,-0.13798260142026741,-1,0.2452298253774643,0.07913233991712332
3.419999999999845,-3.0316703,-0.47546673,-3.0262498499527837,-0.9939646,-0.10970109,-0.07551094,-0.00015856764,0.06223272669302338,-0.021040815860033035,-0.021040815860033035,-0.05512693514535627,-0.1397292252639064,-1,0.2808326482772827,0.07901199860498309
3.4399999999998427,-3.0417056,-0.53099793,-2.6004557581910595,-0.99501544,-0.09972102,-0.07550504,0.00070035056,0.07721767839236882,-0.01568583771586418,-0.01568583771586418,-0.04109689302046249,-0.14149924218675058,-1,0.3028481602668762,0.07564504211768508
3.4599999999998405,-3.052746,-0.5757858,-2.1821725123882114,-0.9960557,-0.088729754,-0.075479604,0.0017930996,0.04653608088831071,-0.014022205024957657,-0.014022205024957657,-0.036738175560675046,-0.1432868741576381,-1,0.31328070163726807,0.08343119593337178
3.4799999999998383,-3.0646462,-0.61746377,-1.640297383702232,-0.9970411,-0.0768705,-0.0754375,0.0023373403,-0.03075486176720053,-0.017614582553505898,-0.017614582553505898,-0.046150204274356454,-0.1450863431454071,-1,0.32830846309661865,0.07900671288371086
3.499999999999836,-3.0772848,-0.6489369,-1.5032639673278623,-0.997933,-0.06426352,-0.075397216,0.0015537005,-0.000902374227977566,-0.013056715950369835,-0.013056715950369835,-0.03420859429574641,-0.14689187111889573,-1,0.3110882341861725,0.07828345568850636
3.519999999999834,-3.0905244,-0.6762126,-1.2310248793248755,-0.9986963,-0.051046025,-0.07536782,0.0012632408,-0.028671506813282507,-0.012961181811988354,-0.012961181811988354,-0.03395829486411994,-0.14869768004694223,-1,0.28346651792526245,0.07773769972845912
3.5399999999998317,-3.1042416,-0.6960225,-0.811142426837133,-0.9993025,-0.037342362,-0.07534877,0.00049621164,-0.016377611894212694,-0.009821983985602856,-0.009821983985602856,-0.02573359691824262,-0.1504979918983846,-1,0.3177631199359894,0.07445333013311028
3.5599999999998295,-3.1182895,-0.70861465,-0.3044135647843532,-0.9997285,-0.023301074,-0.07534314,-7.519437e-05,-0.10234835679986665,-0.015605742111802101,-0.015605742111802101,-0.04088704254698605,-0.15228702864206106,-1,0.29401788115501404,0.07883851788938046
