# This is CartPole simulation from 10.07.2023 at time 16:01:32
# Done with git-revision: 645508f372eb7ad0945bbe2b9d476d14131136f7
#
# Length of experiment: 3600 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
75.20000000000614,3.140792,-0.009344163,0.0011637407776703607,-0.9999997,0.0008007605,-0.051955033,-0.023255747,0.007455235667236146,-0.04142553359270096,-0.04142553359270096,-0.10853489327210042,0.1474374441642322,-1,0.31318941712379456,0.08804139588028193
75.2200000000061,3.140606,-0.009224788,-0.05840628316750949,-0.9999995,0.000986727,-0.052418947,-0.023133496,0.03628531913079062,-0.03838750347495079,-0.03838750347495079,-0.10057525471126993,0.1472130258417695,-1,0.34064432978630066,0.08432915201410651
75.24000000000605,3.1404128,-0.010082341,-0.02145575011752698,-0.9999993,0.0011798459,-0.052875727,-0.022523766,0.02208927354483323,-0.03859426826238632,-0.03859426826238632,-0.10111697843068868,0.1469709945460636,-1,0.3647814095020294,0.08711888175457716
75.260000000006,3.1402082,-0.010323697,0.039209713614194515,-0.99999905,0.0013844088,-0.053322624,-0.022154408,-0.006591084099384348,-0.04062773659825325,-0.04062773659825325,-0.10644466523794804,0.14671252065969065,-1,0.3873157799243927,0.0932779349386692
75.28000000000596,3.1400087,-0.00953419,0.006182489284375833,-0.99999875,0.0015839649,-0.053766806,-0.02227006,0.012459388470021886,-0.038959141820669174,-0.038959141820669174,-0.10207294711163328,0.1464387745652267,-1,0.38224855065345764,0.0860029999166727
75.30000000000591,3.1398196,-0.009295841,0.024707177312131668,-0.99999845,0.0017730306,-0.054210205,-0.022063272,0.0043545027299987035,-0.039315365254879,-0.039315365254879,-0.10300625246849648,0.1461509266452479,-1,0.3978421986103058,0.089793446008116
75.32000000000586,3.1396384,-0.008738765,0.09000505753823446,-0.9999981,0.0019542286,-0.054650784,-0.021993414,-0.0297140850402857,-0.042417630553245544,-0.042417630553245544,-0.11113418719519075,0.14585014728233017,-1,0.4078652262687683,0.08083959529176354
75.34000000000582,3.1394792,-0.0070745097,0.11920972832467569,-0.9999978,0.0021134918,-0.055095512,-0.022499338,-0.04404557230488566,-0.044677186757326126,-0.044677186757326126,-0.11705422419129619,0.1455376068590498,-1,0.4078652262687683,0.08722405508160591
75.36000000000577,3.1393578,-0.0049333326,0.014380728097532597,-0.9999975,0.0022348466,-0.055552695,-0.023246882,0.014061890527557646,-0.040425486862659454,-0.040425486862659454,-0.10591477095383794,0.1452144757579827,-1,0.41182267665863037,0.08476022118702531
75.38000000000572,3.1392624,-0.00452545,0.10326647088035444,-0.99999726,0.0023302138,-0.056015354,-0.023011072,-0.030233173272714006,-0.04422910511493683,-0.04422910511493683,-0.1158802503395151,0.14488192436170505,-1,0.3858429789543152,0.08713858621194959
75.40000000000568,3.1391904,-0.0024837845,0.03919445348036183,-0.99999714,0.002402216,-0.056480512,-0.023524001,0.00540738024403897,-0.04172106087207794,-0.04172106087207794,-0.1093091747102477,0.14454112305279287,-1,0.347859650850296,0.0906978277489543
75.42000000000563,3.1391482,-0.0016367928,-0.10509972539037563,-0.999997,0.002444416,-0.05695012,-0.023433477,0.07120786521348077,-0.035223472863435745,-0.035223472863435745,-0.09228549487119508,0.14419324221382235,-1,0.33692264556884766,0.08466042205691338
75.44000000000558,3.1390994,-0.003271444,-0.2583859221711347,-0.9999969,0.0024932916,-0.05740719,-0.02223012,0.1351149591051004,-0.026879604905843735,-0.026879604905843735,-0.07042456177718392,0.1438394522273695,-1,0.32110708951950073,0.08227504324167967
75.46000000000554,3.1389933,-0.007330189,-0.08850959811862688,-0.9999966,0.0025993874,-0.057829786,-0.019946996,0.06665885796073664,-0.029274029657244682,-0.029274029657244682,-0.07669795435183424,0.1434809234760104,-1,0.34825167059898376,0.08755689393728971
75.48000000000549,3.1388333,-0.008616248,-0.15806465971936903,-0.9999962,0.0027593658,-0.058217883,-0.01882288,0.10165166726396992,-0.023825738579034805,-0.023825738579034805,-0.062423432350431796,0.14311882634232115,-1,0.35355088114738464,0.09725899435579777
75.50000000000544,3.1386366,-0.011057222,-0.07144387766375782,-0.99999565,0.0029560605,-0.058577787,-0.017107654,0.06375142548306773,-0.024296250194311142,-0.024296250194311142,-0.06365617272861002,0.14275433120887776,-1,0.3639032542705536,0.0974011467769742
75.5200000000054,3.138405,-0.012027715,-0.051744566096830265,-0.99999493,0.0031875637,-0.058909576,-0.016034218,0.05706088383392999,-0.02292812243103981,-0.02292812243103981,-0.060071678145408924,0.1423886084582565,-1,0.37247100472450256,0.0817084526643157
75.54000000000535,3.1381574,-0.012653843,0.15357546155828194,-0.9999941,0.0034352792,-0.059220992,-0.015074287,-0.037943770624624604,-0.030248479917645454,-0.030248479917645454,-0.07925101392256728,0.14202282847303324,-1,0.3503851294517517,0.08122740918770432
75.5600000000053,3.1379306,-0.009778317,0.11350489186172792,-0.9999933,0.003662014,-0.059528686,-0.015720857,-0.01702280024597341,-0.02936057560145855,-0.02936057560145855,-0.07692470471577018,0.1416581616357842,-1,0.3503851294517517,0.0811922550201416
75.58000000000526,3.1377566,-0.00736567,0.08400054395493493,-0.99999267,0.0038360583,-0.059845895,-0.01601252,0.0022715466144542827,-0.027995431795716286,-0.027995431795716286,-0.07334802810095375,0.1412957783290854,-1,0.3163115084171295,0.08496506093069911
75.60000000000521,3.137624,-0.0057298522,0.18223064245155163,-0.99999213,0.003968618,-0.060165796,-0.01597692,-0.0435601677853437,-0.032302580773830414,-0.032302580773830414,-0.08463275793069869,0.14093684893551298,-1,0.3397086560726166,0.08529256982728839
75.62000000000516,3.13754,-0.0024542618,0.1646030711756552,-0.9999918,0.0040525403,-0.060492445,-0.016715532,-0.03797667825892926,-0.03309100866317749,-0.03309100866317749,-0.08669843891055962,0.14058254383764296,-1,0.35426902770996094,0.08497877791523933
75.64000000000512,3.1375194,0.00059310946,0.1523559768095811,-0.9999917,0.0040732827,-0.060832944,-0.017358406,-0.0321450337203391,-0.033696625381708145,-0.033696625381708145,-0.0882851546438026,0.14023403341805146,-1,0.35491979122161865,0.0884204339236021
75.66000000000507,3.1375585,0.0035772903,-0.0782168545136736,-0.99999183,0.0040341825,-0.06118535,-0.0179014,0.07278771205523228,-0.02461264654994011,-0.02461264654994011,-0.06448513114414922,0.13989248805931456,-1,0.3187679350376129,0.08539325091987848
75.68000000000502,3.1376185,0.0025010651,-0.09614781096403086,-0.99999213,0.0039741015,-0.061531506,-0.016669093,0.07666696755448338,-0.02201082929968834,-0.02201082929968834,-0.05766837024624394,0.13955907814400834,-1,0.29411637783050537,0.08573542395606637
75.70000000000498,3.1376545,0.001175184,-0.06447895910747681,-0.99999225,0.0039381003,-0.061852388,-0.015371669,0.06432276523495539,-0.020843325182795525,-0.020843325182795525,-0.05460950959359501,0.1392349740547089,-1,0.29894399642944336,0.08560150908306241
75.72000000000493,3.137669,0.0003756516,0.016419850951861444,-0.9999923,0.003923557,-0.06214934,-0.014283478,0.032228921897149806,-0.02194935828447342,-0.02194935828447342,-0.05750731619341565,0.1389213461739923,-1,0.28582674264907837,0.08455780288204551
75.74000000000488,3.137681,0.00096990546,0.14018872046528869,-0.9999924,0.0039116363,-0.062429752,-0.013738196,-0.010471195662509744,-0.025062670931220055,-0.025062670931220055,-0.06566419497160148,0.13861936488443458,-1,0.2612563967704773,0.095030986238271
75.76000000000484,3.1377249,0.003669294,-0.013022757797926894,-0.99999255,0.0038677678,-0.06270622,-0.0139145125,0.04220514403418143,-0.020333612337708473,-0.020333612337708473,-0.05327406199779894,0.13833020056861192,-1,0.24790585041046143,0.0849090120755136
75.78000000000479,3.1377978,0.0037791142,-0.03485846891692021,-0.9999928,0.0037948121,-0.06297761,-0.013199221,0.048705813498094684,-0.018424563109874725,-0.018424563109874725,-0.048272353239347865,0.13805502360910035,-1,0.24790585041046143,0.08111422369256616
75.80000000000474,3.1378694,0.003499689,-0.21192511747163303,-0.9999931,0.003723287,-0.063233644,-0.012373985,0.10213348850377996,-0.011805825866758823,-0.011805825866758823,-0.030931262419838568,0.13779500438847597,-1,0.2323366105556488,0.09231019718572497
75.8200000000047,3.137906,0.00019501273,-0.2557015622592902,-0.9999932,0.0036865708,-0.06346447,-0.010645769,0.11318588374823736,-0.00760536827147007,-0.00760536827147007,-0.019926064000886257,0.13755131328931486,-1,0.22591473162174225,0.08560134284198284
75.84000000000465,3.1378713,-0.0035890767,-0.16770376601472098,-0.9999931,0.0037213797,-0.06365894,-0.00873209,0.09053426495101359,-0.006288225296884775,-0.006288225296884775,-0.016475149558207836,0.13732512069419306,-1,0.2414265275001526,0.08894340693950653
75.8600000000046,3.1377745,-0.00606306,-0.18090317884477364,-0.9999927,0.003818177,-0.063818835,-0.007202848,0.09487531977057177,-0.003062535310164094,-0.003062535310164094,-0.008023842162150574,0.1371175969856867,-1,0.23774468898773193,0.08022326184436679
75.88000000000456,3.1376264,-0.008618073,-0.11577069247149832,-0.99999213,0.0039662337,-0.06394745,-0.0056012254,0.07910433739776665,-0.0016252845525741577,-0.0016252845525741577,-0.004258245341745237,0.13692991254637188,-1,0.25977838039398193,0.09120195917785168
75.90000000000451,3.1374373,-0.010141383,-0.07956772772095498,-0.99999136,0.0041552978,-0.0640466,-0.004267219,0.0704173287052289,1.5129102393984795e-05,1.5129102393984795e-05,3.9638246540851796e-05,0.13676323775882465,-1,0.2785232663154602,0.08115269662812352
75.92000000000446,3.1372237,-0.011091478,0.1784464506847808,-0.99999046,0.004368919,-0.06412049,-0.0030806882,-0.020466980261118043,-0.006505011580884457,-0.006505011580884457,-0.01704312959747778,0.13661874300562113,-1,0.2666573226451874,0.07976110000163317
75.94000000000442,3.1370335,-0.0076195034,0.18482087631210195,-0.9999896,0.004559175,-0.06418546,-0.0034309425,-0.019020454211458513,-0.006958087906241417,-0.006958087906241417,-0.018230189518062545,0.13649759866933733,-1,0.2590222656726837,0.08476054994389415
75.96000000000437,3.136913,-0.004033822,0.29956970843738334,-0.99998903,0.004679575,-0.064257205,-0.0037552905,-0.05224250405838814,-0.01071237027645111,-0.01071237027645111,-0.028066408898368422,0.1364009751325494,-1,0.2458418905735016,0.0815676236525178
75.98000000000432,3.1368835,0.0014797526,0.2694462584535104,-0.9999889,0.004709139,-0.06434083,-0.004639704,-0.0432718005928394,-0.011454939842224121,-0.011454939842224121,-0.030011941075713366,0.1363300427778334,-1,0.24898535013198853,0.08449032483622432
76.00000000000428,3.1369588,0.006445439,0.47938981434164357,-0.9999893,0.004633799,-0.06444067,-0.0053702025,-0.11376609536112775,-0.01957840286195278,-0.01957840286195278,-0.05129541325774589,0.1362859719877654,-1,0.24898535013198853,0.08576500182971358
76.02000000000423,3.1371663,0.014764642,0.31052280482085975,-0.9999902,0.0044263774,-0.06456659,-0.0072903535,-0.06192174123823772,-0.01814558543264866,-0.01814558543264866,-0.04754143175694203,0.13626993314492156,-1,0.254031777381897,0.08256517490372062
76.04000000000418,3.1375122,0.020082023,0.09928454479257107,-0.99999166,0.0040804353,-0.06472245,-0.00833072,0.0043596235548431315,-0.013756542466580868,-0.013756542466580868,-0.036042139688130526,0.13595701234672794,-1,0.2678212523460388,0.0852332548238337
76.06000000000414,3.137931,0.02196331,0.25710139986451674,-0.9999933,0.003661537,-0.064888306,-0.008248416,-0.05725191818652626,-0.01962960697710514,-0.01962960697710514,-0.05142956803358523,0.13496117150655387,-1,0.2711141109466553,0.08530915807932615
76.08000000000409,3.138413,0.026420766,0.1790290790542452,-0.99999493,0.003179696,-0.065062545,-0.009206927,-0.0351974862505396,-0.01937425509095192,-0.01937425509095192,-0.05076054612108649,0.13330968423132347,-1,0.27697741985321045,0.08241891907528043
76.10000000000404,3.1389709,0.029419873,-0.06569221447438445,-0.99999654,0.0026217988,-0.06525234,-0.009790849,0.052020902323788566,-0.012193117290735245,-0.012193117290735245,-0.031945965906334806,0.13103097927083843,-1,0.30345451831817627,0.0949659557081759
76.120000000004,3.139549,0.028334308,-0.22641025906573067,-0.9999979,0.0020436354,-0.065439604,-0.008898998,0.10854119433285338,-0.0052797081880271435,-0.0052797081880271435,-0.013832834848416464,0.1281534853749003,-1,0.2940562069416046,0.08169061597436666
76.14000000000395,3.1400788,0.024421932,-0.25864851485147405,-0.99999887,0.00151387,-0.06559984,-0.0070521124,0.10773454702808885,-0.0021237744949758053,-0.0021237744949758053,-0.005564288933789907,0.1247056312933107,-1,0.2700861990451813,0.08167599188163877
76.1600000000039,3.1405249,0.020045685,-0.06651849049127585,-0.9999994,0.0010677892,-0.06572326,-0.0052206195,0.034587272252848446,-0.005925652105361223,-0.005925652105361223,-0.015525207837909338,0.12071584577587133,-1,0.27423524856567383,0.0854449332691729
76.18000000000386,3.1409147,0.018893488,-0.11279371537603759,-0.99999976,0.00067797495,-0.065822,-0.0046275384,0.049047219533896735,-0.0035512405447661877,-0.0035512405447661877,-0.009304249820880184,0.11621255757238376,-1,0.2831806242465973,0.08161206264048815
76.20000000000381,3.1412737,0.01693355,-0.2237975669699382,-0.99999994,0.00031891663,-0.06590651,-0.003790498,0.08127707879964557,0.000982013763859868,0.000982013763859868,0.0025728759489302977,0.11122419543264957,-1,0.2625157833099365,0.08134963968768716
76.22000000000376,3.1415753,0.013077596,-0.18217422456609464,-1.0,1.7317134e-05,-0.06596904,-0.0024094777,0.06379154470185285,0.0017435328336432576,0.0017435328336432576,0.004568055824613837,0.10577918810647031,-1,0.2625157833099365,0.08705666800960898
76.24000000000372,-3.1413774,0.010032532,-0.3356552915842575,-1.0,-0.00021520455,-0.06600682,-0.0013256689,0.12009985749661622,0.009071397595107555,0.009071397595107555,0.023767060661042727,0.09990596434364776,-1,0.27330827713012695,0.0824011922813952
76.26000000000367,-3.1412308,0.004451282,-0.43592009397677417,-0.99999994,-0.00036183198,-0.06601373,0.00070879725,0.16130464082271903,0.016700327396392822,0.016700327396392822,0.0437548558673484,0.09363295289398336,-1,0.28370901942253113,0.08568458491936326
76.28000000000362,-3.1412134,-0.0029648354,-0.3245220642044205,-0.99999994,-0.00037923653,-0.06597326,0.0034375598,0.11897372291424524,0.017598476260900497,0.017598476260900497,0.046108005789573525,0.08698858250727888,-1,0.28348758816719055,0.08409765223041177
76.30000000000358,-3.1413255,-0.008389145,-0.09771007065403804,-0.99999994,-0.0002671798,-0.06588513,0.0054476336,0.035216153156014195,0.01323865819722414,0.01323865819722414,0.03468528296168305,0.08000128193333579,-1,0.2897909879684448,0.08609483111649752
76.32000000000353,-3.141509,-0.009979509,-0.23106012552148616,-1.0,-8.35975e-05,-0.06577046,0.0060395086,0.09268490479697618,0.0198834128677845,0.0198834128677845,0.05209453943811937,0.07269947992195581,-1,0.3032016456127167,0.08255182299762964
76.34000000000349,3.1414392,-0.013738757,-0.015014286751046333,-1.0,0.00015345414,-0.065634586,0.007602322,0.008146744117521039,0.014664181508123875,0.014664181508123875,0.03842015387310216,0.06511160522294052,-1,0.32569700479507446,0.08532208111137152
76.36000000000344,3.1411622,-0.0139100095,0.009499443721139682,-0.9999999,0.00043049653,-0.06548125,0.0077343876,-0.00014734980428930873,0.014175140298902988,0.014175140298902988,0.03713886596090976,0.057266086586091454,-1,0.35397663712501526,0.08092526812106371
76.38000000000339,3.1408858,-0.013652728,0.010356851620441698,-0.99999976,0.0007068236,-0.06532662,0.0077261482,0.0024740574857734553,0.01447967067360878,0.01447967067360878,0.0379367355077882,0.0491913527612103,-1,0.33153536915779114,0.08149256696924567
76.40000000000335,3.1406152,-0.013362081,-0.07250456783163987,-0.9999995,0.0009774286,-0.06517172,0.0077623674,0.04237654292536126,0.018445748835802078,0.018445748835802078,0.048327859838853016,0.040915832498098714,-1,0.3379891514778137,0.08161530876532197
76.4200000000033,3.140337,-0.01445528,0.1145715373180873,-0.9999992,0.0012556629,-0.06500961,0.008473347,-0.03792440241585915,0.012092509306967258,0.012092509306967258,0.03168237300037635,0.03246795454655821,-1,0.32971805334091187,0.08391744503751397
76.44000000000325,3.1400676,-0.012362015,0.32607112427848745,-0.9999988,0.0015250756,-0.064846344,0.007826267,-0.12828014163426518,0.002297706436365843,0.002297706436365843,0.006019990600326874,0.023876147656390404,-1,0.32971805334091187,0.08510577632114291
76.4600000000032,3.1398752,-0.0065591787,0.4372945137221772,-0.9999985,0.0017174792,-0.06471075,0.0056524514,-0.1704629825441868,-0.005667444784194231,-0.005667444784194231,-0.014848704686001302,0.015168840577397003,-1,0.3213563859462738,0.08696903381496668
76.48000000000316,3.139813,0.0005528479,0.4106417367028886,-0.9999984,0.0017797063,-0.064625494,0.0027678765,-0.17239951542099413,-0.011091584339737892,-0.011091584339737892,-0.029059949700782184,0.006374462059379547,-1,0.3467503786087036,0.08408263605087996
76.50000000000311,3.1398942,0.008065681,0.34956235269163444,-0.99999857,0.0016984057,-0.06459823,-0.00014649983,-0.13036107102662903,-0.012379721738398075,-0.012379721738398075,-0.03243486953785624,-0.0024785591478603194,-1,0.3152843713760376,0.08646263414993882
76.52000000000307,3.1401124,0.013901388,0.3506629680784513,-0.9999989,0.001480253,-0.06462238,-0.0023469992,-0.13975726216940812,-0.017343314364552498,-0.017343314364552498,-0.04543948165034273,-0.011361794294521065,-1,0.3297123908996582,0.08407163014635444
76.54000000000302,3.1404476,0.01978875,0.15856278066053167,-0.99999934,0.0011450368,-0.06469205,-0.004703993,-0.0603732820659026,-0.014089714735746384,-0.014089714735746384,-0.03691505099521564,-0.020246814630800955,-1,0.33789974451065063,0.08646808983758092
76.56000000000297,3.1408694,0.022531496,0.024146885426927417,-0.99999976,0.0007232745,-0.06479592,-0.005716417,-0.0030752082367320635,-0.010531362146139145,-0.010531362146139145,-0.027592167617665808,-0.029105191406898497,-1,0.309395968914032,0.08134894631803036
