# This is CartPole simulation from 10.07.2023 at time 16:08:11
# Done with git-revision: 645508f372eb7ad0945bbe2b9d476d14131136f7
#
# Length of experiment: 3600 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
9.339999999999788,0.0037765398,-0.056075297,0.3763160108781675,0.99999285,0.0037765307,0.059110902,-0.006657854,0.08864207616354913,-0.004542401060461998,-0.004542401060461998,-0.011901090258573888,0.06049554788371792,1,0.2517748475074768,0.06711727986112237
9.359999999999795,0.0027163476,-0.049718723,0.5054370333436166,0.9999963,0.0027163443,0.05899207,-0.0051813032,0.1424608511465896,0.003577923635020852,0.003577923635020852,0.009374159514293767,0.05991947657083414,1,0.2517748475074768,0.06188854994252324
9.379999999999802,0.0018040288,-0.041230172,0.9064334816148117,0.9999984,0.0018040278,0.05891155,-0.002791704,0.2861219225999118,0.021957797929644585,0.021957797929644585,0.05752942806279826,0.05932891352151893,1,0.2517748475074768,0.06257528020069003
9.399999999999809,0.0011266974,-0.025977608,1.1904509315407419,0.99999934,0.0011266972,0.058902252,0.0020317282,0.38828501382935404,0.04072580114006996,0.04072580114006996,0.10670159432628523,0.05872589067279178,1,0.2517748475074768,0.06705738557502627
9.419999999999815,0.00080090994,-0.005877992,0.7685564258765256,0.9999997,0.0008009099,0.059006114,0.0085897725,0.25008030531338277,0.03947095572948456,0.03947095572948456,0.10341389949415714,0.05811243996167223,1,0.2517748475074768,0.06755907274782658
9.439999999999822,0.00080885494,0.0071746074,0.6399585576185738,0.9999997,0.0008088548,0.059218653,0.012818072,0.20698104470871917,0.04302949830889702,0.04302949830889702,0.1127372806449749,0.05749059332517976,1,0.2517748475074768,0.06879119900986552
9.459999999999829,0.0010573365,0.018133154,0.8951449701483972,0.99999946,0.0010573362,0.05950877,0.016322657,0.2903346377692945,0.0573616623878479,0.0573616623878479,0.1502875488916402,0.05686238270033388,1,0.2517748475074768,0.06563170114532113
9.479999999999835,0.0015670946,0.03350655,0.6673780261101436,0.99999875,0.0015670939,0.05988259,0.021241918,0.2090481620813558,0.05838692933320999,0.05838692933320999,0.1529737481711564,0.05622984002415407,1,0.2517748475074768,0.06667887326329947
9.499999999999842,0.0023479657,0.04516629,0.021837200980532163,0.99999726,0.0023479636,0.06034157,0.024792425,-0.015187328307481485,0.043117277324199677,0.043117277324199677,0.11296726165502236,0.05559499723365986,1,0.2517748475074768,0.0663717919960618
9.519999999999849,0.0032575696,0.046036843,0.36625599780899953,0.9999947,0.0032575638,0.060835045,0.02455434,0.09152127963790747,0.052715275436639786,0.052715275436639786,0.13811401561121173,0.05495988626587078,1,0.2517748475074768,0.06216822378337383
9.539999999999855,0.004241222,0.05282886,0.13020673711341568,0.999991,0.0042412095,0.06134116,0.026121885,0.0027070825451118346,0.04679683968424797,0.04679683968424797,0.12260771461725639,0.05432653905780631,1,0.2517748475074768,0.06790185300633311
9.559999999999862,0.005322952,0.055754874,0.02601157071159516,0.9999858,0.0053229267,0.061864156,0.026189797,-0.042850097506191336,0.04227956384420395,0.04227956384420395,0.11077245243330225,0.053696987546485955,1,0.2517748475074768,0.06608086125925183
9.579999999999869,0.0064468523,0.057032377,-0.46433668197043904,0.9999792,0.0064468076,0.062381104,0.025488274,-0.218474543601514,0.02385263703763485,0.02385263703763485,0.06249390630888563,0.05307326366892921,1,0.2517748475074768,0.0659973886795342
9.599999999999875,0.007516959,0.050113972,-1.0595074998152076,0.99997175,0.0075168884,0.0628554,0.021816244,-0.4288572931326642,-0.003311687149107456,-0.003311687149107456,-0.008676619951669018,0.052457399362155606,1,0.2517748475074768,0.06745151104405522
9.619999999999882,0.008351956,0.03316693,-0.6930645008917525,0.99996513,0.008351859,0.06322194,0.014582286,-0.31422577395663903,-0.00567603949457407,-0.00567603949457407,-0.014871222826212893,0.05185142656318464,1,0.2517748475074768,0.06590476632118225
9.639999999999889,0.00890759,0.022393731,-0.8428936504937655,0.9999603,0.008907473,0.06346245,0.009280601,-0.3701006516911411,-0.020836254581809044,-0.020836254581809044,-0.054590984619819594,0.05125737720903581,1,0.2517748475074768,0.07242803229019046
9.659999999999895,0.00922324,0.00906398,-0.7490965270562929,0.99995744,0.00922311,0.0635878,0.0030292175,-0.3418613697374709,-0.029585057869553566,-0.029585057869553566,-0.07751284823248916,0.05067728323672864,1,0.2517748475074768,0.06929290806874633
9.679999999999902,0.009287288,-0.0027337717,-0.7293649618169524,0.99995685,0.009287155,0.06359269,-0.002749945,-0.33600037345999617,-0.039562493562698364,-0.039562493562698364,-0.10365372860670163,0.05011317658328261,1,0.2517748475074768,0.06579980626702309
9.699999999999909,0.009118225,-0.014266964,-0.3222707703993792,0.99995846,0.009118099,0.063482925,-0.008434844,-0.19780584145898372,-0.03659532964229584,-0.03659532964229584,-0.09587975947481198,0.049567089185717256,1,0.2517748475074768,0.06658211117610335
9.719999999999915,0.008784393,-0.01899372,-0.12286687633753247,0.99996144,0.00878428,0.06328195,-0.011786639,-0.12764188385015618,-0.035875365138053894,-0.035875365138053894,-0.09399345255609148,0.04904105298105207,1,0.2517748475074768,0.06180796818807721
9.739999999999922,0.008388211,-0.020403286,-0.712637092719435,0.99996483,0.008388112,0.063025385,-0.013953417,-0.3217637030384202,-0.058376897126436234,-0.058376897126436234,-0.15294746379055724,0.048537099906306544,1,0.2517748475074768,0.06348537700250745
9.759999999999929,0.007867432,-0.03184726,-0.5058539603193477,0.99996907,0.007867351,0.06269382,-0.019404842,-0.24736492555339734,-0.061028823256492615,-0.061028823256492615,-0.1598955099478161,0.04805726189850021,1,0.2517748475074768,0.06603663880378008
9.779999999999935,0.0071508368,-0.03990888,0.21399333707275006,0.9999744,0.0071507758,0.06226533,-0.023602402,0.0012329480932787276,-0.04461055248975754,-0.04461055248975754,-0.11687964241789217,0.047603570894652544,1,0.2517748475074768,0.06602559424936771
9.799999999999942,0.0063897413,-0.03589379,-0.24397043155828813,0.9999796,0.006389698,0.061793398,-0.023597704,-0.14499638793882963,-0.05846595764160156,-0.05846595764160156,-0.15318080233009823,0.04717805883178308,1,0.2517748475074768,0.06187606183812022
9.819999999999949,0.0056340382,-0.039678827,0.029060183106984584,0.99998415,0.0056340084,0.061297733,-0.026065202,-0.04596771943116606,-0.05325920879840851,-0.05325920879840851,-0.13953912095679755,0.04678275764691132,1,0.2517748475074768,0.06205403432250023
9.839999999999955,0.004846644,-0.03893163,0.12187321819245947,0.99998826,0.004846625,0.060768843,-0.026859004,-0.007076994922977076,-0.050774894654750824,-0.050774894654750824,-0.1330302181847216,0.046419699277056754,1,0.2517748475074768,0.0661835172213614
9.859999999999962,0.0040889606,-0.03667866,-0.04922040835340434,0.99999166,0.0040889494,0.060230423,-0.026994606,-0.05705497555297502,-0.05563833937048912,-0.05563833937048912,-0.14577244278337886,0.046090915659238896,1,0.2517748475074768,0.06800692109391093
9.879999999999969,0.0033481405,-0.037377685,0.024490130362423975,0.9999944,0.0033481342,0.059681144,-0.027974814,-0.025050607417790468,-0.05416689068078995,-0.05416689068078995,-0.14191724738476097,0.04579843873047726,1,0.2517748475074768,0.06846012687310576
9.899999999999975,0.0026049651,-0.03689955,0.016193161597130714,0.9999966,0.002604962,0.059117474,-0.028413918,-0.02053985085146046,-0.05435120314359665,-0.05435120314359665,-0.14240014601622164,0.04554430042779134,1,0.2517748475074768,0.06884569628164172
9.919999999999982,0.0018696459,-0.03662598,0.21184888727315287,0.9999983,0.0018696449,0.05854576,-0.028776553,0.05235848316689113,-0.04782705754041672,-0.04782705754041672,-0.12530688528251943,0.045330532688200656,1,0.2517748475074768,0.0680831870995462
9.939999999999989,0.0011713417,-0.033103004,0.18738458040161493,0.9999993,0.0011713415,0.05797868,-0.027905868,0.05103633086874146,-0.046197324991226196,-0.046197324991226196,-0.12103698619014835,0.04515916744872471,1,0.2517748475074768,0.06811015121638775
9.959999999999996,0.00053928146,-0.03003493,0.6315115537773787,0.9999999,0.00053928146,0.0574288,-0.02705613,0.20636518431378859,-0.02956979162991047,-0.02956979162991047,-0.07747285068637133,0.04503223664638299,1,0.2517748475074768,0.06867357715964317
9.980000000000002,4.0784846e-05,-0.019481644,0.4028568049411726,1.0,4.0784846e-05,0.056921247,-0.0235774,0.13461650375807413,-0.030005767941474915,-0.030005767941474915,-0.07861510857277665,0.04495177221819502,1,0.2517748475074768,0.06674962723627687
10.000000000000009,-0.00028381287,-0.012778875,0.6308191232294822,0.99999994,-0.00028381287,0.056471594,-0.021308118,0.21440422672923234,-0.018126454204320908,-0.018126454204320908,-0.04749130794091272,0.04491980610118031,1,0.2517748475074768,0.06606615940108895
10.020000000000016,-0.00043764876,-0.002459043,0.2576950260506323,0.9999999,-0.00043764876,0.056080353,-0.017686285,0.0997704370815215,-0.022506829351186752,-0.022506829351186752,-0.05896789032440708,0.04485853224990046,1,0.2779521346092224,0.06628784909844398
10.040000000000022,-0.00044508927,0.001855293,0.22176391537155882,0.9999999,-0.00044508924,0.05574288,-0.015999515,0.0865718573075374,-0.020701169967651367,-0.020701169967651367,-0.05423706294618569,0.04463919723686488,1,0.2779521346092224,0.06097990833222866
10.060000000000029,-0.00037197035,0.0055855024,0.14288550119380652,0.99999994,-0.00037197035,0.055437002,-0.014534233,0.05666055260283402,-0.020924478769302368,-0.020924478769302368,-0.054822131980955646,0.04426634075012796,1,0.2779521346092224,0.06828255578875542
10.080000000000036,-0.00023695845,0.008007419,-0.06579459795370793,1.0,-0.00023695845,0.055155568,-0.013573411,-0.021976320053482823,-0.02676360122859478,-0.02676360122859478,-0.07012063215606723,0.043746595569020934,1,0.2779521346092224,0.06615388998761773
10.100000000000042,-8.739489e-05,0.0069201654,-0.347808752335612,1.0,-8.739489e-05,0.054880537,-0.013941876,-0.12797003045899802,-0.03765595331788063,-0.03765595331788063,-0.09865859338346539,0.04308659447287506,1,0.2779521346092224,0.06141637172549963
10.120000000000049,-5.5219407e-06,0.0010625796,0.07360321681915731,1.0,-5.5219407e-06,0.054580856,-0.016103879,0.02734271799865808,-0.02668997086584568,-0.02668997086584568,-0.06992772061409092,0.04229297024102159,1,0.2779521346092224,0.06797712435945868
10.140000000000056,2.7760381e-05,0.0023148519,-0.23330574744913946,1.0,2.7760381e-05,0.054263234,-0.015640885,-0.08671217422282063,-0.0368141308426857,-0.0368141308426857,-0.0964530185947936,0.04137235565279175,1,0.2779521346092224,0.06268755113705993
10.160000000000062,3.6104124e-05,-0.0016207753,-0.21288718223316103,1.0,3.6104124e-05,0.05393629,-0.017106831,-0.0792675355999665,-0.03877076134085655,-0.03877076134085655,-0.10157939027608265,0.0403313834875168,1,0.2779521346092224,0.06560530699789524
10.180000000000069,-3.105433e-05,-0.005232728,0.13336041614438354,1.0,-3.105433e-05,0.05358123,-0.01844847,0.04967429652036183,-0.028808150440454483,-0.028808150440454483,-0.07547735085715956,0.03917668652452797,1,0.2779521346092224,0.0603668806143105
10.200000000000076,-0.000114142786,-0.0030069891,0.21137682964373614,1.0,-0.000114142786,0.053220347,-0.0176103,0.07942551050859613,-0.024402568116784096,-0.024402568116784096,-0.06393472567332203,0.037914897543156516,1,0.2779521346092224,0.06446176301687956
10.220000000000082,-0.00013996504,0.00054616743,0.2193135883416769,1.0,-0.00013996504,0.052881088,-0.016267914,0.0826569459447822,-0.021640881896018982,-0.021640881896018982,-0.05669910809096734,0.036552649322733666,1,0.2779521346092224,0.06738415081053972
10.240000000000089,-9.3331255e-05,0.0042522354,0.038285605068118504,1.0,-9.3331255e-05,0.052569203,-0.014869391,0.01514829535180543,-0.025591909885406494,-0.025591909885406494,-0.06705080097100335,0.03509657464259069,1,0.2779521346092224,0.06496104877442122
10.260000000000096,-1.9543263e-06,0.0049176766,-0.08408795221520966,1.0,-1.9543263e-06,0.052274294,-0.014611369,-0.031093222793603596,-0.029587551951408386,-0.029587551951408386,-0.07751938272666337,0.03355330628205882,1,0.2779521346092224,0.06582375196740031
10.280000000000102,8.2841725e-05,0.0035219013,0.37159368286628747,1.0,8.2841725e-05,0.051977012,-0.015135335,0.13693741382005536,-0.014416872523725033,-0.014416872523725033,-0.03777220436227946,0.03192947702046929,1,0.2779521346092224,0.06326227402314544
10.300000000000109,0.00021401075,0.009842495,0.23657277414900843,1.0,0.00021401075,0.05169663,-0.012817305,0.08567685553661804,-0.015152575448155403,-0.015152575448155403,-0.03969974594009251,0.030231719637153365,1,0.2779521346092224,0.06540281791239977
10.320000000000116,0.00044983387,0.013923722,0.4091098584224834,0.9999999,0.00044983384,0.051454276,-0.011363822,0.14734837823932584,-0.006637031678110361,-0.006637031678110361,-0.017389022237101148,0.028466666911442274,1,0.2779521346092224,0.06567422905936837
10.340000000000122,0.0007956452,0.02097003,0.7444850502603156,0.9999997,0.0007956451,0.051251043,-0.00886534,0.2683198830109034,0.009452950209379196,0.009452950209379196,0.024766728466769194,0.02664095162266726,1,0.2779521346092224,0.0674879471771419
10.360000000000129,0.0013374367,0.03376546,0.14881813015583215,0.9999991,0.0013374364,0.051117513,-0.00431745,0.0423812892210163,-0.00410611554980278,-0.00410611554980278,-0.010758022270575651,0.024761206550159585,1,0.2779521346092224,0.06417420925572515
10.380000000000136,0.0020386628,0.03659105,0.07135271892931433,0.9999979,0.0020386614,0.05103815,-0.0035864268,0.006822557036225932,-0.0063625480979681015,-0.0063625480979681015,-0.01666987528854058,0.022834064473250485,1,0.2779521346092224,0.06100536370649934
10.400000000000142,0.0027841749,0.03817839,0.18194586710055702,0.9999961,0.0027841714,0.05096761,-0.0034557448,0.04051179426500168,-0.0030692117288708687,-0.0030692117288708687,-0.008041334378398268,0.0208661581712712,1,0.2779521346092224,0.06468835985288024
10.42000000000015,0.0035798505,0.04170892,0.08330001704671298,0.99999356,0.0035798429,0.050905183,-0.0027544487,-0.003815858777511973,-0.006245241034775972,-0.006245241034775972,-0.01636253079640193,0.01886412042355298,1,0.2779521346092224,0.0659177890047431
10.440000000000156,0.004430522,0.043654304,0.29768185773014166,0.99999017,0.004430508,0.05084956,-0.0028015403,0.06731043969375756,0.00029612332582473755,0.00029612332582473755,0.0007758430797721871,0.016834584009427056,1,0.2779521346092224,0.06218857318162918
10.460000000000163,0.0053554988,0.049311336,0.3663285995050334,0.99998564,0.005355473,0.050804596,-0.0016445443,0.0837362304459012,0.0037564323283731937,0.0037564323283731937,0.009841852270448204,0.014784181708224691,1,0.2779521346092224,0.05949752265587449
10.48000000000017,0.0064054006,0.05623941,0.10247913128088497,0.9999795,0.006405357,0.050785467,-0.00020728607,-0.024276566994655836,-0.004260312765836716,-0.004260312765836716,-0.011162018958938091,0.012719546299277115,1,0.2779521346092224,0.0671435329131782
10.500000000000176,0.0075515355,0.058824908,-0.5720719357338218,0.9999715,0.007551464,0.0507775,-0.0005943546,-0.285491339731508,-0.030344214290380478,-0.030344214290380478,-0.07950183796817711,0.010647310561915584,1,0.2779521346092224,0.0638003759086132
10.520000000000183,0.00864,0.050094817,-0.660406075997849,0.9999627,0.008639893,0.050719216,-0.005399255,-0.32900010767045273,-0.043541114777326584,-0.043541114777326584,-0.1140777157337105,0.008574107275471334,1,0.2779521346092224,0.06473879562690854
10.54000000000019,0.00953968,0.03990705,-0.22802983331985,0.9999545,0.009539535,0.05055772,-0.010943761,-0.1776868622599502,-0.03931839019060135,-0.03931839019060135,-0.10301417779974287,0.006506569219275616,1,0.2779521346092224,0.059823870193213224
10.560000000000196,0.010306187,0.037056558,-0.1604175671219012,0.9999469,0.010306004,0.05030998,-0.013932688,-0.16017851726496055,-0.04326572269201279,-0.04326572269201279,-0.11335618850170448,0.0044513291726596665,1,0.2779521346092224,0.06929932720959187
10.580000000000203,0.011026964,0.035397287,-0.31321806400049135,0.9999392,0.01102674,0.050005313,-0.016626572,-0.22389949990900107,-0.05446978285908699,-0.05446978285908699,-0.14271082485723596,0.0024150199149547396,1,0.2779521346092224,0.06618273723870516
10.60000000000021,0.011689918,0.031199468,-0.24065159353320256,0.9999317,0.011689652,0.04963637,-0.020399079,-0.20355301359241865,-0.05954604595899582,-0.05954604595899582,-0.15601063359806489,0.00040427422549208034,1,0.2779521346092224,0.06182681303471327
10.620000000000216,0.012280915,0.028260509,-0.41310981130305957,0.9999246,0.012280607,0.04919529,-0.023829093,-0.27330087553335536,-0.072638139128685,-0.072638139128685,-0.19031191620437937,-0.001574275116397089,1,0.2779521346092224,0.0639626057818532
10.640000000000223,0.01278519,0.022432024,-0.2259262419167464,0.9999183,0.0127848415,0.04867423,-0.028440228,-0.20893337828616992,-0.07497280836105347,-0.07497280836105347,-0.19642874932600307,-0.003513995331381494,1,0.2779521346092224,0.06862813513725996
10.66000000000023,0.013203459,0.01978115,-0.4170728782726969,0.99991286,0.013203075,0.048071425,-0.031964846,-0.283910811251908,-0.0886974111199379,-0.0886974111199379,-0.23238720698362414,-0.005408253640129909,1,0.2779521346092224,0.06487359385937452
