# This is CartPole simulation from 10.07.2023 at time 15:46:36
# Done with git-revision: 645508f372eb7ad0945bbe2b9d476d14131136f7
#
# Length of experiment: 3600 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
2.0999999999999903,-3.0848722,-0.46272466,-1.4377219875322544,-0.9983918,-0.05669,0.066068694,-0.019239258,0.039060024282693194,-0.04511571675539017,-0.04511571675539017,-0.1182031727360382,0.08537976813990601,-1,0.3082020580768585,0.09278559172526002
2.119999999999988,-3.0943732,-0.4891858,-1.1363753300847173,-0.9988854,-0.047201883,0.06568919,-0.01877421,-0.006651095350248013,-0.04633372277021408,-0.04633372277021408,-0.12139434835548712,0.08294912093827174,-1,0.29811328649520874,0.09258491778746247
2.139999999999986,-3.1043472,-0.50924563,-0.7848336253070572,-0.99930644,-0.037236817,0.06531149,-0.01909272,-0.04845899287801404,-0.048482995480298996,-0.048482995480298996,-0.12702544260994486,0.0801387064911282,-1,0.29811328649520874,0.09238525805994868
2.1599999999999837,-3.1146603,-0.5224975,-0.7529293882184454,-0.99963737,-0.026929135,0.06492057,-0.020126682,0.04015386370568122,-0.03930800035595894,-0.03930800035595894,-0.10298695643416877,0.0769684760774377,-1,0.29811328649520874,0.09848122298717499
2.1799999999999815,-3.1252286,-0.5343508,-0.5935058947308757,-0.9998661,-0.01636328,0.06452336,-0.019667793,0.08054702253544054,-0.031982507556676865,-0.031982507556676865,-0.08379416613838586,0.07345838097616242,-1,0.29811328649520874,0.08880877075716853
2.1999999999999793,-3.1360028,-0.5426411,-0.16904247441625722,-0.9999844,-0.005589845,0.06414189,-0.018530706,0.017586246742718272,-0.033299051225185394,-0.033299051225185394,-0.08724351039921174,0.06962837246626465,-1,0.29811328649520874,0.09206243604421616
2.219999999999977,3.1363158,-0.5429579,0.21812182053374649,-0.99998605,0.005276806,0.0637729,-0.01846028,-0.03631211674400244,-0.03567090258002281,-0.03567090258002281,-0.09345776067744893,0.06549840182670658,-1,0.319632351398468,0.09225236903876066
2.239999999999975,3.1255093,-0.5360834,0.5329223354464253,-0.99987066,0.016082698,0.06339653,-0.019301398,-0.0645365337775639,-0.03724413365125656,-0.03724413365125656,-0.09757962590403935,0.06108842033645051,-1,0.319632351398468,0.09320613835006952
2.2599999999999727,3.1148953,-0.5231641,0.7811338558295624,-0.9996436,0.026694138,0.06299875,-0.020615699,-0.06635167663850136,-0.03719586133956909,-0.03719586133956909,-0.0974531524529425,0.056418379274458606,-1,0.319632351398468,0.09212789218872786
2.2799999999999705,3.1045842,-0.50537014,1.0966060946610452,-0.99931526,0.03699999,0.062574424,-0.021953976,-0.09990284301253079,-0.040325701236724854,-0.040325701236724854,-0.10565333262530885,0.05150822991969325,-1,0.319632351398468,0.0919800540432334
2.2999999999999683,3.094684,-0.48161402,1.2120633552640105,-0.9989,0.04689157,0.06211792,-0.023850525,-0.052274257686826524,-0.03678148612380028,-0.03678148612380028,-0.09636748943504969,0.0463779235511166,-1,0.319632351398468,0.09253823384642601
2.319999999999966,3.0852828,-0.45470348,1.5882317772285457,-0.998415,0.0562801,0.061631303,-0.024930445,-0.08438870361534585,-0.0395515114068985,-0.0395515114068985,-0.1036249553597628,0.0410474114476909,-1,0.3025447130203247,0.09344836929813027
2.339999999999964,3.0764837,-0.42119047,1.8996234433629422,-0.9978812,0.06506293,0.06111793,-0.026540302,-0.12429022194828408,-0.04419795796275139,-0.04419795796275139,-0.11579864480435376,0.035536644888378356,-1,0.3025447130203247,0.09029473084956408
2.3599999999999617,3.0684087,-0.38194904,2.28625563134879,-0.9973233,0.07311861,0.060565934,-0.028809408,-0.20187844151900702,-0.053862303495407104,-0.053862303495407104,-0.14111922899391516,0.029865575152141322,-1,0.3025447130203247,0.09093037899583578
2.3799999999999595,3.0611835,-0.3357942,2.409445556925003,-0.99676895,0.08032258,0.05995601,-0.03237285,-0.18138555787905541,-0.05666575953364372,-0.05666575953364372,-0.14846428349326501,0.024054153517941948,-1,0.3025447130203247,0.09425835125148296
2.3999999999999573,3.054903,-0.28727257,2.5017514313007165,-0.9962448,0.08658108,0.05927827,-0.03557002,-0.15769211415027332,-0.05872787907719612,-0.05872787907719612,-0.15386703646138145,0.018122331264742546,-1,0.3025447130203247,0.09155626222491264
2.419999999999955,3.0496073,-0.23779444,2.3783959609100376,-0.9957723,0.09185571,0.058540553,-0.038346197,-0.11049443879512982,-0.05799898877739906,-0.05799898877739906,-0.15195734395932803,0.012090059671505329,-1,0.31952324509620667,0.09468424879014492
2.439999999999953,3.0452812,-0.1898962,2.494181127020533,-0.9953656,0.096162654,0.057755116,-0.04030422,-0.11808226316188306,-0.06128763034939766,-0.06128763034939766,-0.1605735845016092,0.005977290017192551,-1,0.31952324509620667,0.09406975982710719
2.4599999999999507,3.0419323,-0.13998325,2.688067027028789,-0.99503803,0.09949542,0.056929395,-0.042370994,-0.16872813562852337,-0.06915601342916489,-0.06915601342916489,-0.18118874727013434,-0.0001960264192335595,-1,0.31952324509620667,0.09350012987852097
2.4799999999999485,3.0396135,-0.08681532,2.635057673955009,-0.9948046,0.1018025,0.056054194,-0.045274194,-0.12379612656194074,-0.06958390027284622,-0.06958390027284622,-0.18230981075161168,-0.006409938358810749,-1,0.31952324509620667,0.09312746208161116
2.4999999999999463,3.0383487,-0.03465028,2.650923809478382,-0.9946751,0.103060655,0.055128366,-0.047396358,-0.11867095782976678,-0.07267042994499207,-0.07267042994499207,-0.1903965181394085,-0.012644494522576778,-1,0.31952324509620667,0.0929855601862073
2.519999999999944,3.0381289,0.017853364,2.6800498247189,-0.9946524,0.10327931,0.054161046,-0.049411222,-0.10258605872897973,-0.07474921643733978,-0.07474921643733978,-0.19584293851146128,-0.018879743631569357,-1,0.3120398223400116,0.09370845509693027
2.539999999999942,3.0389638,0.07052003,2.641985713121159,-0.9947383,0.10244879,0.053156167,-0.051133133,-0.09533476562768003,-0.07739180326461792,-0.07739180326461792,-0.20276651569650994,-0.025095734406826282,-1,0.3120398223400116,0.09513229597359896
2.5599999999999397,3.0408437,0.12220815,2.5607994733013704,-0.99492913,0.10057858,0.052118145,-0.05271163,-0.08028524955561249,-0.07926619797945023,-0.07926619797945023,-0.20767742963486313,-0.031272515569385304,-1,0.3120398223400116,0.09297537198290229
2.5799999999999375,3.043742,0.17211848,2.3698109554132247,-0.9952164,0.097694635,0.05105112,-0.054015104,-0.029308050813623313,-0.07741890102624893,-0.07741890102624893,-0.2028375118288821,-0.03739013584028421,-1,0.3120398223400116,0.093938825186342
2.5999999999999353,3.0476048,0.21833111,2.3463672959764486,-0.9955864,0.09384954,0.049966443,-0.054436367,-0.057815172269900204,-0.08185139298439026,-0.08185139298439026,-0.21445064025195393,-0.04342864394056067,-1,0.3120398223400116,0.09369045775383711
2.619999999999933,3.052385,0.26337692,2.0819937443007066,-0.99602365,0.08908929,0.0488688,-0.055321433,-0.04722126039477093,-0.08357512205839157,-0.08357512205839157,-0.21896681022857223,-0.049368088591252496,-1,0.3309493362903595,0.09288438595831394
2.639999999999931,3.058018,0.30333713,1.9195308156534348,-0.9965097,0.08347742,0.04775528,-0.056009207,-0.03085120549456831,-0.08459817618131638,-0.08459817618131638,-0.22164721191355596,-0.05518851851339746,-1,0.3309493362903595,0.09381174994632602
2.6599999999999286,3.064421,0.33996862,1.7344070426199396,-0.99702376,0.077095136,0.046630763,-0.056403607,-0.012018838711861952,-0.08504167199134827,-0.08504167199134827,-0.22280917088508545,-0.06086998242803325,-1,0.3309493362903595,0.09197391103953123
2.6799999999999264,3.0715227,0.37285185,1.546704268166827,-0.9975461,0.070012614,0.04550152,-0.05646422,0.0010813563065697508,-0.08560571819543839,-0.08560571819543839,-0.2242869718752516,-0.06639252905619766,-1,0.3309493362903595,0.09579395223408937
2.6999999999999242,3.0792484,0.4019134,1.3518328255342162,-0.99805725,0.06230385,0.044373263,-0.05628942,0.01121528223178419,-0.08618640154600143,-0.08618640154600143,-0.22580836218727285,-0.07173620711892849,-1,0.3309493362903595,0.09464381402358413
2.719999999999922,3.0875194,0.42700845,1.2111335246127013,-0.9985384,0.054046903,0.04325023,-0.055930927,0.0037278746145012155,-0.08827321231365204,-0.08827321231365204,-0.2312758061597009,-0.07688106533726341,-1,0.3236761689186096,0.09343041712418199
2.73999999999992,3.096266,0.4490676,0.8855686687009424,-0.99897295,0.045311105,0.0421332,-0.055688314,0.058391851839840136,-0.08471522480249405,-0.08471522480249405,-0.22195387928764632,-0.0818071524322402,-1,0.3236761689186096,0.09460775135084987
2.7599999999999176,3.1053967,0.46490136,0.5269192146197461,-0.999345,0.036188006,0.041029986,-0.054511912,0.12355635592957871,-0.07855189591646194,-0.07855189591646194,-0.20580595831157922,-0.08649451712489664,-1,0.3236761689186096,0.09395317733287811
2.7799999999999154,3.114782,0.4739563,0.2893131314095406,-0.99964064,0.026807347,0.039960958,-0.052226968,0.1339621206747102,-0.07570343464612961,-0.07570343464612961,-0.19834299010928902,-0.0909232081362705,-1,0.3236761689186096,0.09286058321595192
2.7999999999999132,3.1243057,0.47829413,0.06945324628812072,-0.9998506,0.017286068,0.03893935,-0.049762502,0.1353765003340187,-0.07342974841594696,-0.07342974841594696,-0.19238593244641322,-0.09507327418739947,-1,0.3236761689186096,0.09319120785221457
2.819999999999911,3.133876,0.47822967,-0.14868704184047432,-0.9999702,0.007716492,0.03796727,-0.04727271,0.13562575877012067,-0.07123459875583649,-0.07123459875583649,-0.18663464058813872,-0.09892476399932135,-1,0.3236761689186096,0.09512452688068151
2.839999999999909,-3.1397767,0.47411135,-0.2336095749614007,-0.99999833,-0.0018159458,0.03704501,-0.044780508,0.08661265987932593,-0.07375136762857437,-0.07375136762857437,-0.19322857474669064,-0.1024577262930739,-1,0.34783580899238586,0.09418864920735359
2.8599999999999066,-3.1303456,0.46779078,-0.4831402699018769,-0.99993676,-0.011246833,0.03616461,-0.043117944,0.1098822895074054,-0.07081454992294312,-0.07081454992294312,-0.18553411269402886,-0.10565220978969483,-1,0.34783580899238586,0.09327966021373868
2.8799999999999044,-3.1210845,0.45667225,-0.6784042547267737,-0.9997897,-0.020506764,0.035321236,-0.041065414,0.10971007838216883,-0.06937355548143387,-0.06937355548143387,-0.18175870742218336,-0.10848826321022197,-1,0.34783580899238586,0.09441446512937546
2.899999999999902,-3.1120803,0.44170663,-0.8413438963128876,-0.9995645,-0.029508034,0.03451885,-0.039021384,0.0971187971217465,-0.06907213479280472,-0.06907213479280472,-0.18096898525246985,-0.110945935275693,-1,0.34783580899238586,0.09468105901032686
2.9199999999999,-3.1034052,0.42347524,-1.131318841294254,-0.999271,-0.03817814,0.033755258,-0.037197486,0.14676529914957784,-0.06310125440359116,-0.06310125440359116,-0.16532527931604335,-0.11300527470714569,-1,0.34783580899238586,0.09345427993685007
2.939999999999898,-3.0951352,0.40125883,-1.0504902571194148,-0.99892104,-0.046440735,0.033036184,-0.034542747,0.06668521843424133,-0.06798116117715836,-0.06798116117715836,-0.1781106345043284,-0.11464633022561782,-1,0.375018835067749,0.0940751638263464
2.9599999999998956,-3.0873063,0.3789432,-1.0715366897132577,-0.9985269,-0.054259736,0.0323571,-0.03325197,0.0006045126856266339,-0.07388687878847122,-0.07388687878847122,-0.19358361397011237,-0.11584915055214715,-1,0.375018835067749,0.09116462292149663
2.9799999999998934,-3.0799289,0.35589826,-1.2672743995768383,-0.9980994,-0.06162471,0.03169301,-0.033088636,0.026453829027388034,-0.0728892832994461,-0.0728892832994461,-0.1909699139030323,-0.11659378440777138,-1,0.375018835067749,0.09162199217826128
2.999999999999891,-3.0730464,0.32920542,-1.5203036296588337,-0.99765164,-0.06849254,0.031036342,-0.03249879,0.08595752086795523,-0.06774763762950897,-0.06774763762950897,-0.17749880283621167,-0.11686028051352833,-1,0.375018835067749,0.09241090575233102
3.019999999999889,-3.0667405,0.29794303,-1.6708871016427658,-0.9971999,-0.07478226,0.0304011,-0.03091476,0.09986817764998489,-0.06503227353096008,-0.06503227353096008,-0.17038454920876234,-0.11692621488537948,-1,0.375018835067749,0.09180567739531398
3.039999999999887,-3.061091,0.26305568,-1.742723973439855,-0.9967615,-0.08041479,0.029799731,-0.02910926,0.05117585538402376,-0.06777258217334747,-0.06777258217334747,-0.17756415753821386,-0.11713054430336764,-1,0.3623488247394562,0.09296247409656644
3.0599999999998846,-3.0561478,0.22739875,-1.7909873947492592,-0.99635184,-0.08534091,0.029226458,-0.028141946,0.026381431614268584,-0.06956756860017776,-0.06956756860017776,-0.18226702177108933,-0.11746804939263618,-1,0.3623488247394562,0.09489333629608154
3.0799999999998824,-3.0519264,0.19078039,-1.8300075574979136,-0.99598265,-0.089546174,0.028668404,-0.027608873,0.004190675173995097,-0.07172773778438568,-0.07172773778438568,-0.18792666478650233,-0.11793295212202325,-1,0.3623488247394562,0.09529365412890911
3.09999999999988,-3.0484443,0.15340593,-2.018595410643987,-0.99566483,-0.09301373,0.028117314,-0.027466249,0.061834352357420796,-0.06673303991556168,-0.06673303991556168,-0.17484055694178124,-0.11851947446036704,-1,0.3623488247394562,0.09350346820428967
3.119999999999878,-3.0457408,0.11279859,-2.1537378907096576,-0.9954097,-0.0957051,0.027578384,-0.026364084,0.10124232460974177,-0.061559077352285385,-0.061559077352285385,-0.1612847756181104,-0.11922183837650567,-1,0.3623488247394562,0.09324831701815128
3.139999999999876,-3.0438633,0.07156978,-2.0944634359343492,-0.9952283,-0.09757386,0.02706783,-0.024611786,0.12408280288576416,-0.05660071223974228,-0.05660071223974228,-0.1482938595906873,-0.12003426583927726,-1,0.38717129826545715,0.0920778326690197
3.1599999999998736,-3.0428066,0.030172769,-2.17893293933955,-0.99512464,-0.09862544,0.026595958,-0.02248927,0.1578571759410298,-0.049722619354724884,-0.049722619354724884,-0.130273257019077,-0.12095097881752002,-1,0.38717129826545715,0.09224698692560196
3.1799999999998714,-3.0425906,-0.0125389015,-2.1201536870903577,-0.9951033,-0.098840386,0.026171949,-0.019811882,0.12556728039936751,-0.048001423478126526,-0.048001423478126526,-0.12576372401936453,-0.12196619928007207,-1,0.38717129826545715,0.09287005197256804
3.199999999999869,-3.0432181,-0.05409055,-2.0859189187016978,-0.9951651,-0.09821592,0.025796128,-0.017697547,0.11426630045830867,-0.04508654400706291,-0.04508654400706291,-0.11812674013875935,-0.12307414919577156,-1,0.38717129826545715,0.09412177093327045
3.219999999999867,-3.0446706,-0.09485219,-1.9936744859321538,-0.99530673,-0.0967704,0.025460662,-0.01579083,0.08095772595481802,-0.044476162642240524,-0.044476162642240524,-0.1165275410327773,-0.12426905053345658,-1,0.38717129826545715,0.09248733334243298
3.2399999999998648,-3.0469222,-0.13401425,-1.953214022633365,-0.9955221,-0.09452909,0.025157819,-0.014463763,0.07111144141053641,-0.04247212037444115,-0.04247212037444115,-0.11127695052048736,-0.12554512526196537,-1,0.3828757107257843,0.09405074594542384
3.2599999999998626,-3.0499485,-0.17203578,-1.8238625467384453,-0.9958036,-0.09151597,0.024879819,-0.013318906,0.0347488554792858,-0.043169572949409485,-0.043169572949409485,-0.1131042761870873,-0.12689659535013598,-1,0.3828757107257843,0.0930400020442903
3.2799999999998604,-3.053712,-0.2075306,-1.64984819822992,-0.99614096,-0.08776768,0.02461871,-0.012804426,-0.0172609705985173,-0.04634329304099083,-0.04634329304099083,-0.12141942246382698,-0.1283176827668067,-1,0.3828757107257843,0.09255684074014425
3.299999999999858,-3.0581553,-0.23971064,-1.5077712048620349,-0.9965211,-0.08334058,0.02435933,-0.013184124,-0.04621414616147432,-0.048758432269096375,-0.048758432269096375,-0.12774708696507275,-0.1298026094808155,-1,0.3828757107257843,0.09291519690304995
3.319999999999856,-3.0632167,-0.2690894,-1.3200593312723057,-0.9969302,-0.07829575,0.024087567,-0.014066712,-0.09245405142274432,-0.05359978601336479,-0.05359978601336479,-0.14043143322100704,-0.1313455974610007,-1,0.3828757107257843,0.09130104631185532
3.3399999999998538,-3.0688353,-0.29574862,-1.1410960590853416,-0.9973543,-0.07269322,0.023790546,-0.01574439,-0.17531145290921693,-0.06326017528772354,-0.06326017528772354,-0.16574165201428315,-0.13294086867620034,-1,0.35220077633857727,0.0937518929131329
3.3599999999998515,-3.0749543,-0.31831875,-1.0374053080447152,-0.9977805,-0.06658907,0.023446405,-0.018833945,-0.1638387274769447,-0.06629718095064163,-0.06629718095064163,-0.17369860650357083,-0.13458264509525256,-1,0.35220077633857727,0.09013437991961837
3.3799999999998493,-3.0815053,-0.33863774,-1.0322402993102724,-0.9981953,-0.060051206,0.02304229,-0.021738771,-0.10178204260831407,-0.06402371823787689,-0.06402371823787689,-0.16774213445630437,-0.13626514868699552,-1,0.35220077633857727,0.09209998277947307
3.399999999999847,-3.0884588,-0.35835263,-1.018140099749437,-0.99858874,-0.053108882,0.02259015,-0.023602478,-0.040011231523993135,-0.05978230759501457,-0.05978230759501457,-0.15662963905739602,-0.13798260142026741,-1,0.35220077633857727,0.09182547777891159
3.419999999999845,-3.0958016,-0.37728888,-0.8689063864036742,-0.9989518,-0.045775063,0.022110753,-0.024429765,-0.03797557827808533,-0.05929945036768913,-0.05929945036768913,-0.155364553177062,-0.1397292252639064,-1,0.35220077633857727,0.09083038568496704
3.4399999999998427,-3.103496,-0.39321703,-0.7044095882805111,-0.99927443,-0.038087364,0.021615097,-0.025230724,-0.045232823318978835,-0.059568289667367935,-0.059568289667367935,-0.15606891211145424,-0.14149924218675058,-1,0.34621909260749817,0.09188493294641376
3.4599999999998405,-3.1114788,-0.40573066,-0.49901776553079336,-0.9995466,-0.030109297,0.021102203,-0.026160909,-0.061673370547425284,-0.06088222190737724,-0.06088222190737724,-0.159511414429911,-0.1432868741576381,-1,0.34621909260749817,0.08949258411303163
3.4799999999998383,-3.1196756,-0.41419184,-0.22361560256940508,-0.99975985,-0.021915263,0.020567996,-0.027374238,-0.10835037411265934,-0.06556082516908646,-0.06556082516908646,-0.1717693544401655,-0.1450863431454071,-1,0.34621909260749817,0.09181298222392797
3.499999999999836,-3.127993,-0.4174241,-0.1649441796075992,-0.99990755,-0.0135991275,0.020001898,-0.029380122,-0.05380542958239293,-0.06192317605018616,-0.06192317605018616,-0.16223871416494262,-0.14689187111889573,-1,0.34621909260749817,0.09073400171473622
3.519999999999834,-3.1363628,-0.41910458,-0.07497987709291692,-0.99998635,-0.0052298387,0.019404562,-0.030464783,-0.01321377835617956,-0.057935841381549835,-0.057935841381549835,-0.1517918977894297,-0.14869768004694223,-1,0.34621909260749817,0.09116857405751944
3.5399999999998317,3.138437,-0.41865435,0.021439165337777313,-0.999995,0.0031556159,0.018792145,-0.030863853,0.026019778106861558,-0.05281726270914078,-0.05281726270914078,-0.1383812222534928,-0.1504979918983846,-1,0.30893465876579285,0.09417252521961927
